"0.001","0.035","0.07","0.104","0.139","0.173","0.208","0.242","0.277","0.311","0.345","0.38","0.414","0.449","0.483","0.518","0.552","0.587","0.621","0.656","0.69","0.724","0.759","0.793","0.828","0.862","0.897","0.931","0.966","1"
0.0207975986277873,0.45911834644229,0.538840469874953,0.642943193401909,0.728070175438597,0.719108489019993,0.75204802259887,0.752947154471545,0.754032258064516,0.763429752066116,0.792690956979807,0.800265957446809,0.771740316421167,0.798615655675812,0.801458752515091,0.803008527354604,0.837582108226462,0.817590859844381,0.828952069827982,0.831626120358515,0.800936286823476,0.816326530612245,0.807306843267108,0.835073216816249,0.834554625047583,0.799441630957019,0.834137931034483,0.838678218270888,0.835630630630631,0.847701149425287
0,0.436619718309859,0.566678113553114,0.636946326211569,0.705986360191968,0.726140236974517,0.744782182378484,0.735854045478583,0.733146815880629,0.775,0.771172116337355,0.785778554038319,0.806638959931799,0.794316996871741,0.818490374873354,0.813617677286742,0.799420289855072,0.818912529550827,0.821182266009852,0.816613969531475,0.846195226917058,0.834474885844749,0.832191780821918,0.824342324342324,0.830529509100938,0.83516081871345,0.813333333333333,0.82516339869281,0.835102040816327,0.809273382500838
0,0.477988953866147,0.56205467029408,0.685007072135785,0.653443632166218,0.726495726495726,0.725223409258886,0.785405192761605,0.772765246449457,0.775592828224407,0.795497289523177,0.759106334841629,0.772287862513426,0.807244985061886,0.798550724637681,0.793655619742576,0.822063538327018,0.821305418719212,0.800057099352874,0.835778919051113,0.828022632519357,0.820138888888889,0.787096774193548,0.832207365704903,0.811356757468088,0.814001236312257,0.84834213405642,0.850018642803878,0.800133216768661,0.841836734693878
0.00943396226415094,0.445066334991708,0.563923395445135,0.616688510266492,0.699968900637537,0.724505928853755,0.737022228246137,0.746999612853271,0.75528125,0.788707386363636,0.766032417195208,0.77452934662237,0.807474891608583,0.814179104477612,0.831124574024991,0.81041041041041,0.827481029608689,0.822786720321932,0.839508062869973,0.821305418719212,0.820265351087269,0.818357071577611,0.841261856855418,0.829534862043251,0.799733880115173,0.839576926661075,0.842049319727891,0.832252252252252,0.836082938922696,0.828141453141453
0,0.402597402597403,0.58494623655914,0.646464646464647,0.681288291354663,0.708567854909318,0.763395316804408,0.736220472440945,0.771196816651362,0.745344900550148,0.774385072094996,0.796438746438746,0.83502761781643,0.789224502750741,0.811764705882353,0.804423858587768,0.819773249425632,0.813542265669925,0.826207243460765,0.824541962174941,0.833783783783784,0.803333333333333,0.837358635230976,0.838577097505669,0.816388888888889,0.82003644606427,0.815201289647961,0.827254936843978,0.833907887479316,0.847467365324508
0,0.437966031483016,0.552380952380952,0.634867540808135,0.662339449541284,0.725575560802834,0.759051724137931,0.77234887295082,0.769323671497585,0.792450142450142,0.785714285714286,0.799254621347645,0.815959572217652,0.7947925368978,0.808421396666304,0.801408450704225,0.844802418934418,0.792218419877994,0.81305381960638,0.842576291079812,0.808163265306122,0.801465105057683,0.808600557685605,0.844940773512202,0.831119024791125,0.84484398782344,0.838735588735589,0.821232876712329,0.835630630630631,0.81989247311828
0,0.456763763916425,0.525661587810746,0.635471698113208,0.690134015164874,0.702187771660388,0.710391473662636,0.780248397435897,0.745611954459203,0.787491052254832,0.803791044776119,0.788702371436184,0.797143307252009,0.784990744549568,0.803500129634431,0.803758137699744,0.810548606323254,0.818172926447574,0.812159624413145,0.776454904845086,0.792688383747986,0.825342465753425,0.822159624413145,0.810854972619679,0.811512811512812,0.809245552525646,0.840105516475379,0.817501324854266,0.841989476549034,0.822368421052632
0,0.421539079766928,0.514431351780749,0.609278350515464,0.677272727272727,0.752100840336134,0.714295561069755,0.764018134096874,0.761245265151515,0.752856101118133,0.786763076241135,0.776932587893775,0.772497393117831,0.824116825942231,0.813752698119026,0.808450704225352,0.829674946174447,0.810548606323254,0.81661877394636,0.83238747553816,0.824583866837388,0.836725343621895,0.798693693693694,0.827584621044886,0.820618101545254,0.842465753424658,0.831647923090876,0.821830065359477,0.844594594594595,0.839266402307138
0.0102040816326531,0.466092853416797,0.608198924731183,0.631683168316832,0.688968183169789,0.693344537815126,0.725680102549494,0.798446327683616,0.766941735433858,0.744859230725656,0.755639097744361,0.819626696832579,0.797898414685023,0.788698735738514,0.811632384233458,0.78266971124114,0.83058553157474,0.81958041958042,0.80760510155881,0.829358912093249,0.843702542497428,0.856412547151082,0.815349080449752,0.81569935111752,0.799991110716032,0.826666666666667,0.828918918918919,0.832814965066486,0.813725490196078,0.871598639455782
