"0.001","0.035","0.07","0.104","0.139","0.173","0.208","0.242","0.277","0.311","0.345","0.38","0.414","0.449","0.483","0.518","0.552","0.587","0.621","0.656","0.69","0.724","0.759","0.793","0.828","0.862","0.897","0.931","0.966","1"
0.410193669304456,0.455021999696556,0.612414717348928,0.556742485411238,0.718672931606686,0.635512289013918,0.818161940237076,0.722286285815144,0.805972856758936,0.759461879738895,0.687936143336258,0.832105063949289,0.839080640515909,0.822840079111595,0.790456326313254,0.819377702960248,0.849234160695022,0.857059729878845,0.850205527010137,0.852511432081339,0.839554006239537,0.837703697426088,0.809843826391316,0.86340415520617,0.83516141545623,0.850460245085354,0.842927253175953,0.885403481964354,0.864971436211506,0.815591565673179
0.413756836348338,0.550609668109668,0.703374951229028,0.630863443606785,0.645718641483865,0.725596569724086,0.759778192830838,0.737826268180665,0.764661729773232,0.771872869802318,0.700755338482508,0.757327666295058,0.806766953549502,0.763301927894565,0.84704292240235,0.804710521191666,0.824824479503536,0.847627622145512,0.852687392337079,0.842406706709355,0.860339013374399,0.856656685398021,0.87064991793297,0.831672225455522,0.854149565330482,0.854543778610656,0.881061421169777,0.813549721883055,0.861228841539446,0.83607339282523
0.407115228013029,0.554781743564233,0.59139461273933,0.637645831263043,0.707172151663377,0.752887696549668,0.741666666666667,0.713746823551044,0.733684632947729,0.78137217769524,0.748884848552973,0.737908535677045,0.806427809850731,0.83197689249651,0.796058997559489,0.844079947182231,0.854369671401073,0.860713305370685,0.835822750736295,0.83971839794974,0.85335616699256,0.852864972004378,0.865927936515317,0.869634810905409,0.821541422141751,0.848400945744151,0.829600628641195,0.857521980405548,0.873515432963067,0.878733637268984
0.390016233766234,0.598567846831789,0.666839662962511,0.738263406781366,0.667720429950064,0.765369640155742,0.729701079191111,0.817587878787879,0.745664288927781,0.810829311020728,0.782710304355301,0.760552551690931,0.754014153767211,0.840204269724434,0.819158196540973,0.855382293762575,0.848374607077558,0.844552233458381,0.862956318267991,0.86395546782548,0.832591843613077,0.85216967451413,0.875965248002108,0.862508627489647,0.861117015783612,0.861618955705379,0.858959903141696,0.863752155227121,0.835234881030579,0.844537040269567
0.402836124647585,0.521424584985869,0.546315833699011,0.649201268712457,0.700056678977584,0.74047349770037,0.741823972015049,0.801214463227963,0.776943139975452,0.741717126892829,0.789813258740022,0.810110377121833,0.781744430227158,0.824935932111056,0.798768923610284,0.817585963770474,0.838522184774596,0.848473114975557,0.815540657319838,0.816632189712772,0.864820652758396,0.850985941299105,0.838932452949417,0.833366884372031,0.83921930113878,0.870391008632832,0.856398771226294,0.84316476338565,0.838356834737751,0.860289837690362
0.399046434494196,0.587432223082881,0.611381880733945,0.62443870454997,0.740032778238264,0.710541339554634,0.711151197113808,0.747400866518862,0.778091844389669,0.803967376030711,0.773144309687703,0.803293399205529,0.826286430908218,0.798934588701685,0.792454769736842,0.848591457208675,0.852836290775866,0.84084025996774,0.837109910666375,0.852704221157231,0.860193776745454,0.846985134824389,0.840539723089956,0.854756473903126,0.85763933685976,0.865004033488859,0.85568610713383,0.858370518469313,0.875873811650625,0.821125035482436
0.384918231374924,0.502519492368945,0.589370582500609,0.660221668052092,0.695721947897156,0.73841669620656,0.710832610499321,0.740801038164337,0.75227086201419,0.768814616798741,0.768486838991607,0.782187224923502,0.802955671889483,0.819381891468737,0.807105534193903,0.79953988973569,0.786512619753638,0.853797182194738,0.838577441242752,0.803210220239988,0.851767209299392,0.826197476381749,0.845237471111294,0.855505253508215,0.847346141344469,0.852235851207297,0.853029688086276,0.869937469521548,0.876388906237747,0.844374038197485
0.396546359676416,0.554494093477144,0.615360484186321,0.640528234449783,0.643677671885637,0.698224638273968,0.797023602412433,0.766258967423262,0.776893491040682,0.754038916966854,0.756601797521463,0.828029530781824,0.840619520243247,0.816506059278727,0.777792952909857,0.826316274319886,0.878141990449558,0.829118820410314,0.849356846473029,0.822401872180341,0.807506196043177,0.841295328099454,0.852196016403793,0.860188453937895,0.857149686479883,0.855997290068637,0.881416187439503,0.861985181746078,0.877182150708479,0.876755626737527
0.403420625253756,0.53784733870066,0.611070660841828,0.669374497783476,0.655802439466132,0.699767793733247,0.721369443358102,0.787238584272758,0.772398226306229,0.808186160972785,0.703574835466109,0.808256425695322,0.851661939592974,0.77371402734188,0.869653139566767,0.78969515611418,0.813784366844736,0.869963036390345,0.814229166666667,0.838729971105858,0.839271551074643,0.831668239870711,0.894075393443096,0.830921891542684,0.844049000027904,0.872938585405908,0.877149189410064,0.87146041770234,0.861496546790087,0.87290811717641
