"0.001","0.035","0.07","0.104","0.139","0.173","0.208","0.242","0.277","0.311","0.345","0.38","0.414","0.449","0.483","0.518","0.552","0.587","0.621","0.656","0.69","0.724","0.759","0.793","0.828","0.862","0.897","0.931","0.966","1"
0.296703296703297,0.82625,0.964315181518152,0.937044892188052,0.965367316341829,0.982488375581221,0.918564885496183,0.922077528770442,0.962078051559607,0.904334038054968,0.967289719626168,0.967869918699187,0.987903225806452,0.97599846390169,0.952971210629921,0.853031860226105,0.988063492063492,0.991934959349593,0.932583323981596,0.900735294117647,0.974891441378344,0.946785568572594,0.674115456238361,0.957778566779099,0.965265354800239,0.980252468441445,0.988125984251969,0.9765596160945,0.94676729123294,0.972777374031008
0,0.845794392523364,0.951918631530282,0.97304625199362,0.969181804067691,0.970230334637114,0.98268106162843,0.933370247323736,0.941080079794813,0.931774193548387,0.976251968503937,0.934398854961832,0.964872123542697,0.971243733911394,0.932074504442925,0.523404255319149,0.872282608695652,0.965653153153153,0.971870967741935,0.988,0.954176780534012,0.895468293700459,0.980314960629921,0.830265439509137,0.992125984251969,0.972685100408961,0.811237052131092,0.9765625,0.965144230769231,0.972777374031008
0,0.947916666666667,0.963588215822575,0.913067272880357,0.965589000371609,0.978448275862069,0.854820936639118,0.966657404834676,0.945075757575758,0.979868370112273,0.995867768595041,0.983107626514611,0.84469111969112,0.919573643410853,0.979935483870968,0.935688457785686,0.976375,0.957543231961837,0.971870967741935,0.903902090993908,0.976438492063492,0.959989757377889,0.972563976377953,0.976284214473191,0.908759124087591,0.645203535959838,0.968809131416712,0.954022313564298,0.946796206338191,0.968992248062015
0,0.900614035087719,0.886029411764706,0.870236146831892,0.961897579544638,0.81025,0.974559827524254,0.764551316021904,0.975,0.948050700979451,0.827745584988962,0.906015037593985,0.971566312475403,0.983967741935484,0.959927140255009,0.807099352874001,0.979707579333858,0.988188976377953,0.972591362126246,0.971774193548387,0.834566210045662,0.967471074380165,0.984126984126984,0.979935483870968,0.957543231961837,0.968871124031008,0.939609644087256,0.992063492063492,0.90224754502967,0.965265354800239
0.0272058823529412,0.936363636363636,0.934504034171808,0.947930724246514,0.928187403993856,0.963314674130348,0.931782945736434,0.977551351790209,0.947117927022739,0.991836598693856,0.92060849598163,0.983706517393043,0.968251968503937,0.991869381279746,0.841407897258961,0.983870967741935,0.991902701285077,0.531168609367662,0.96499515503876,0.98780487804878,0.972563976377953,0.964872123542697,0.810487457747732,0.957692307692308,0.957364341085271,0.954299812030075,0.965380486641221,0.9765596160945,0.984251968503937,0.984251968503937
0,0.955876900259548,0.931422076281889,0.797831300177249,0.97478813559322,0.979371584699454,0.955338842975207,0.932285714285714,0.926015267175573,0.963606557377049,0.824389129938342,0.959090909090909,0.971643063204826,0.964441944756905,0.93240411480823,0.942307692307692,0.95665625,0.953840648854962,0.976095238095238,0.584734563681932,0.974858757062147,0.895168067226891,0.852253401360544,0.953846153846154,0.965204326923077,0.983260960918896,0.96922522089319,0.988093726187452,0.984062980030722,0.946969696969697
0,0.896117900790798,0.946080705009277,0.841036414565826,0.970300940889176,0.976307189542484,0.973435462842242,0.899701848539058,0.924300620958965,0.971675845790716,0.865489130434783,0.97829703569268,0.829075425790754,0.927505772304778,0.983935483870968,0.918308423913043,0.982823849878935,0.941648693985143,0.946028148854962,0.983935483870968,0.972490073737947,0.984220722409699,0.878420069822197,0.980252468441445,0.98015873015873,0.972685100408961,0.983538815878607,0.936658060170633,0.968958207147184,0.925976733977173
0.366666666666667,0.948275862068966,0.924501424501424,0.990381058083611,0.964443742098609,0.929323308270677,0.972217413882638,0.974572587655752,0.987464985994398,0.975509796081567,0.967210911778539,0.964251968503937,0.979935483870968,0.980251968503937,0.987870443220561,0.642105263157895,0.942269590763134,0.984251968503937,0.976375,0.983402203856749,0.965204326923077,0.867749897161662,0.980314960629921,0.96882408724514,0.980407234251969,0.946847888953152,0.961298076923077,0.961766098484849,0.9765625,0.947024048671297
0.0714285714285714,0.74281805745554,0.936290976485579,0.830741034277789,0.955748746867168,0.872734436564224,0.961572180011689,0.991379310344828,0.975409836065574,0.97580487804878,0.901624289731964,0.970427596119296,0.983122062384276,0.964176482071972,0.955554677623262,0.87890625,0.98015873015873,0.975806451612903,0.976190476190476,0.83114504543076,0.916348600508906,0.976438492063492,0.959184517409644,0.980188976377953,0.95058408512607,0.965380486641221,0.976622108282976,0.89303939579506,0.909102930286682,0.976622108282976
0.118055555555556,0.949687890137328,0.957209636821287,0.900380952380952,0.978329929657363,0.978991596638655,0.953870625662778,0.967073170731707,0.98319209039548,0.960980148883375,0.927505827505827,0.971774193548387,0.897535702781059,0.984095238095238,0.932826037391701,0.980063492063492,0.729174786521631,0.964689960629921,0.982596852300242,0.532467532467532,0.984063492063492,0.915441176470588,0.980252468441445,0.950205519671169,0.980527870062754,0.822404016794356,0.965116279069767,0.861648625347256,0.976377952755906,0.929483635559487
