"0.001","0.035","0.07","0.104","0.139","0.173","0.208","0.242","0.277","0.311","0.345","0.38","0.414","0.449","0.483","0.518","0.552","0.587","0.621","0.656","0.69","0.724","0.759","0.793","0.828","0.862","0.897","0.931","0.966","1"
6.48979591836735,5.96969696969697,5.52702702702703,6.27319587628866,6.8187134502924,6.57068062827225,6,6.38974358974359,6.10362694300518,6.43577981651376,5.4954128440367,7.03743315508021,6.38860103626943,6.07881773399015,5.91836734693878,5.90452261306533,6.07834101382489,7.32105263157895,6.7005076142132,6.20108695652174,6.57608695652174,6.04787234042553,6.13065326633166,6.39153439153439,6.06572769953052,5.905,5.99043062200957,6.77659574468085,6.06435643564356,5.55882352941176
6.92021276595745,6.27188940092166,5.95833333333333,6.52061855670103,6.08444444444444,6.61176470588235,7.51530612244898,6.40437158469945,6.20100502512563,5.97969543147208,6.28571428571429,6.38071065989848,5.71063829787234,6.11926605504587,6.94897959183673,6.49444444444444,6.28571428571429,5.90452261306533,6.47089947089947,6.33160621761658,6.75126903553299,6.48372093023256,6.38378378378378,6.00990099009901,6.22631578947368,6.33175355450237,6.68421052631579,6.12886597938144,6.52222222222222,7.06735751295337
6.62051282051282,6.2512077294686,6.07608695652174,5.57547169811321,6.0045871559633,5.635,6.37305699481865,6.17727272727273,5.74371859296482,6.71910112359551,6.28169014084507,6.07772020725389,5.80904522613065,6.13541666666667,6.27927927927928,6.26262626262626,6.35263157894737,6.72316384180791,6.44270833333333,6.15263157894737,5.93,6.38071065989848,6.4180790960452,7.41420118343195,6.67,6.50777202072539,6.18139534883721,6.21393034825871,6.03940886699507,5.87619047619048
6.04285714285714,6.28877005347594,6.46524064171123,5.53846153846154,6.68292682926829,5.75471698113208,6.55913978494624,6.67836257309941,5.40487804878049,5.73469387755102,6.41509433962264,6.16289592760181,7.05911330049261,6.32994923857868,5.91752577319588,5.8955223880597,6.01020408163265,5.84722222222222,6.01621621621622,6.73888888888889,6.47524752475248,5.88888888888889,5.8804347826087,5.79381443298969,6.19117647058824,6.26455026455026,6,6.16831683168317,6.86772486772487,6.26291079812207
5.97663551401869,6.01951219512195,5.5049504950495,5.73529411764706,6.08962264150943,6.13917525773196,6.52150537634409,6.44385026737968,6.15217391304348,6.04017857142857,6.13207547169811,6.36407766990291,5.63425925925926,6.52331606217617,6.81621621621622,6.58947368421053,6.59090909090909,6.09042553191489,6.21875,6.495,6.56842105263158,6.09444444444444,6.53694581280788,6.43478260869565,6.60952380952381,6.20526315789474,5.85148514851485,6.42233009708738,5.91787439613527,6.17
6.29756097560976,6.5195530726257,6.08,5.46969696969697,6.23280423280423,6.2303664921466,6.035,6.09268292682927,6.13,5.78139534883721,6.52061855670103,7.02873563218391,5.58854166666667,5.81553398058252,6.04166666666667,6.19662921348315,6.86470588235294,5.77570093457944,6.41326530612245,6.90857142857143,6.78191489361702,6.54368932038835,5.88479262672811,6.05314009661836,6.15476190476191,7.0989010989011,6.27649769585253,6.2680412371134,6.64423076923077,5.71495327102804
6.27692307692308,5.73611111111111,6.00970873786408,6.75126903553299,5.9906103286385,6.53658536585366,6.11004784688995,6.255,6.34673366834171,6.15135135135135,5.95939086294416,6.10945273631841,6.54922279792746,6.35751295336788,5.74881516587678,5.91304347826087,6.11917098445596,5.84444444444444,5.73913043478261,6.20833333333333,5.86734693877551,6.68205128205128,6.61194029850746,6.43147208121827,6.11386138613861,6.37244897959184,6.24607329842932,6.3448275862069,6.11822660098522,6.33823529411765
6.55329949238579,6.69714285714286,6.43661971830986,6.29015544041451,6.1356783919598,6.28176795580111,5.78534031413613,5.75961538461539,6.34928229665072,6.66826923076923,6.94475138121547,6.91891891891892,6.05434782608696,6.68341708542714,5.96666666666667,6.43367346938776,6.02072538860104,6.47715736040609,6.14678899082569,5.94545454545455,6.22270742358079,5.81052631578947,6.42131979695431,6.34010152284264,6.01069518716578,6.09947643979058,6.31155778894472,6.34343434343434,6.49732620320856,6.03645833333333
6.18137254901961,6.47894736842105,5.82989690721649,6.33170731707317,6.3578431372549,6.10243902439024,6.35960591133005,6.26455026455026,6.33155080213904,6.35885167464115,5.88235294117647,6.17435897435897,6.03636363636364,6.5207100591716,6.72486772486772,6.15865384615385,6.41584158415842,6.05940594059406,6.14622641509434,7.02747252747253,6.37560975609756,5.97087378640777,6.05154639175258,6.51282051282051,6.44897959183673,5.87064676616915,6.38190954773869,5.51630434782609,6.18181818181818,6.23936170212766
6.54838709677419,6.42211055276382,6.66315789473684,6.01129943502825,6.875,5.84259259259259,6.12562814070352,6,6.23979591836735,5.93969849246231,6.89230769230769,6.47179487179487,6.8469387755102,6.4010152284264,5.7005076142132,6.13333333333333,6.89634146341463,6.25257731958763,6.0507614213198,6.48648648648649,6.06217616580311,6.02105263157895,6.05405405405405,5.92523364485981,6.30978260869565,5.79385964912281,5.99489795918367,6.18232044198895,7.09895833333333,6.16425120772947
6.43654822335025,6.77948717948718,5.98557692307692,6.5,6.48404255319149,6.73399014778325,6.05164319248826,6.63855421686747,6.13705583756345,6.20975609756098,6.34972677595628,6.02020202020202,6,5.77835051546392,6.31308411214953,6.2029702970297,6.38624338624339,6.03240740740741,6.26086956521739,6.19230769230769,6.43814432989691,6.26404494382022,5.71666666666667,6.75661375661376,6.92134831460674,6.625,5.61061946902655,6.13397129186603,6.43283582089552,6.54255319148936
6.3025641025641,6.44615384615385,6.54644808743169,6.1010101010101,6.375,6.55440414507772,6.79896907216495,6.17801047120419,6.16489361702128,6.32820512820513,5.8294930875576,6.06481481481481,6.34170854271357,6.38541666666667,6.42786069651741,6.22872340425532,6.67724867724868,6.10859728506787,6.71065989847716,6.01960784313725,7.07831325301205,6.48704663212435,6.16822429906542,6.85643564356436,6.64467005076142,6.62162162162162,6.15566037735849,6.07,6.13684210526316,6.07881773399015
