"0.001","0.035","0.07","0.104","0.139","0.173","0.208","0.242","0.277","0.311","0.345","0.38","0.414","0.449","0.483","0.518","0.552","0.587","0.621","0.656","0.69","0.724","0.759","0.793","0.828","0.862","0.897","0.931","0.966","1"
0.958619000979432,0.255708230790265,0.198785296712994,0.112409022246636,0.0844879071147711,0.764668476532883,0.115619522348817,0.049197247706422,0.39276435437776,0.107623679464056,0.0845798440658389,0.104262013729977,0.463090010976948,0.114070577657901,0.0369447938449476,0.175509190263289,0.0136192017259978,0.0162634847989539,0.104844855743059,0.0937979628854472,0.113131281052394,0.104630593132154,0.0201099903695068,0.0202287946428571,0.0878479125248509,0.0117388243576206,0.0242731395038677,NA,0.0339529789107375,0.0157076454560026
0.954844006568144,0.553447185325743,0.368888376383764,0.936332503113325,0.16947883940122,0.0990920608108108,0.421381578947368,0.0352097130242826,0.704483880861505,0.0257406508013599,0.161383405821345,0.0520283376693463,0.419390152728826,0.109225305583086,0.275950668036999,0.04490022172949,0.0217963721474547,0.216276216857934,0.0318156108597285,0.0427107061503417,0.0401759530791789,0.10815903523648,0.0285221544176174,0.0175321523901966,0.0420634920634921,0.00849514563106796,0.00861667442943642,0.0081382214006983,0.0204742914114798,0.21677135678392
0.984394703656999,0.894155657668007,0.156735340729002,0.184048855942097,0.167185554171856,0.0961365279446623,0.26398856245795,0.0272666218938885,0.0352447869446963,0.0273008241758242,0.0744841469552089,0.0543939142001995,0.173209028459274,0.226085977942831,0.0652516475785262,0.172787260498502,0.026685393258427,0.012627695800227,0.0829058142594054,0.38021726700972,0.0681267911848997,0.196880614078066,0.191633922724296,0.464147681041497,0.0207138304652645,0.0361319498874084,0.198293552219462,0.0471230158730159,0.0499001996007984,0.239079130032392
0.924618320610687,0.686532674118659,0.259772727272727,0.33653962492438,0.360601736972705,0.169961427193828,0.492124451366275,0.0911155523255814,0.152990107913669,0.0315520181921546,0.0230042016806723,0.143497183819764,0.0350278983261004,0.133411722141823,0.409421487603306,0.0487827034883721,0.093148725949038,0.09375,0.095637882018479,0.0521132237389042,0.0128312412831241,0.18300428927979,0.0772689768976898,0.0258692800649181,0.0159289883268482,0.181321712268314,0.0316945443176489,0.0108879492600423,0.0783995208363584,0.0832391795584912
0.946359327875915,0.41104626026805,0.161742957746479,0.0758716290406131,0.0978297320152801,0.285367620427381,0.0641529740328334,0.328705476828801,0.0687569775963508,0.573956136651202,0.0349344978165939,0.208886430678466,0.0666462104940166,0.193252730109204,0.340776774595268,0.955075662042875,0.0323897186523098,0.036168310931603,0.0817582417582418,0.0906947261663286,0.0300707547169811,0.35942546000751,0.0766484878532474,0.00373760793092421,0.098686321915317,0.0206966914443959,0.1513455330562,0.0257580445544554,0.00980077120822622,0.3014545884579
0.942919075144509,0.590598344204716,0.755633255633256,0.153243104304049,0.640491756679932,0.526364014206907,0.32540675844806,0.026491646778043,0.0956690368455074,0.00801508722300802,0.335125448028674,0.0147058823529412,0.351287023977433,0.0535512965050733,0.029273392577104,0.0287506894649752,0.159267660401815,0.30720185756157,0.0485420240137221,0.0245980149958826,0.188797313797314,0.0128225549538069,0.254912527335208,0.217024919803317,0.0286558345642541,0.041106554264449,0.00798475169997939,0.0163758581235698,0.120809248554913,0.0176402544823597
0.932464454976303,0.771846846846847,0.165795968737145,0.432627276105537,0.496941985088537,0.152612152186258,0.171589102930892,0.694588846880907,0.217345276872964,0.5872295378791,0.211775395798682,0.483454608454608,0.0772727272727273,0.00940438871473354,0.069187089061566,0.767486576694239,0.0232974910394265,0.0501488095238095,0.391239539748954,0.171251511487303,0.00386159239876023,0.350859418669648,0.0121221044365921,0.0198121850664224,0.0832083556507767,0.168554476806904,0.0601308093102153,0.0283762319784964,0.0115101289134438,0.0392310710082385
0.890687634905951,0.609112709832134,0.334829486083405,0.387063980600634,0.092794017675051,0.162089953643087,0.0739151483144089,0.0367403314917127,0.081592039800995,0.0547302580140735,0.0897323866739487,0.140912871698898,0.487041255378385,0.0550297458085452,0.115620641562064,0.0550586351409199,0.0305699980743308,0.0358321546440358,0.015374677002584,0.0428400182662303,0.0825152335815843,0.0133457479826195,0.254550321199143,0.0196621434505677,0.0285809608540925,0.0741209055876686,0.633879781420765,0.0316860124281862,0,0.0114514348785872
1,0.681605027797921,0.529755718390554,0.0959933222036728,0.537340085899998,0.184411037891269,0.55873786407767,0.0736173393124066,0.449215900802334,0.13569734345351,0.104397815464214,0.0689148351648352,0.0398327464788732,0.0387468030690537,0.0762495600140795,0.0549666868564506,0.0661253162269606,0.0332943925233645,0.0315695296523517,0.0747753530166881,0.182322485207101,0.187052341597796,0.00342428227043612,0.122347596717468,0.361949163232697,0.293961475456137,0.0147973284200829,0.0599293441997903,0.0174114098891603,0.11170095111701
