"0.001","0.035","0.07","0.104","0.139","0.173","0.208","0.242","0.277","0.311","0.345","0.38","0.414","0.449","0.483","0.518","0.552","0.587","0.621","0.656","0.69","0.724","0.759","0.793","0.828","0.862","0.897","0.931","0.966","1"
0.920353982300885,0.889567669172932,0.848388305847076,0.81304347826087,0.796920821114369,0.789503015997902,0.770388269537042,0.737468671679198,0.75531914893617,0.714788732394366,0.661590261590262,0.674669841957134,0.683151700087184,0.666521398065022,0.630191127890514,0.61548896288075,0.608433734939759,0.613095238095238,0.588655956112853,0.57784911717496,0.549412368953745,0.544914406729808,0.52286071387048,0.531361909929463,0.509941127866143,0.518204015192621,0.494988113619097,0.501256281407035,0.485574281003847,0.467980295566502
0.932467532467532,0.911504424778761,0.882194992814462,0.852901484480432,0.809090909090909,0.803314571607255,0.756710632882101,0.785180535628886,0.719858156028369,0.70039620477531,0.692028985507246,0.666083426651736,0.675981735159817,0.641192052980132,0.634503145607519,0.606063475231026,0.603897069760524,0.58673128342246,0.595328195954314,0.577485041816799,0.552482971415265,0.563804173354735,0.541047651952056,0.529331779331779,0.508837440876276,0.514063714063714,0.509803921568627,0.483301926298157,0.482158978062652,0.474382964612251
0.937097812097812,0.885103383458647,0.851277507015212,0.807023742227247,0.807043650793651,0.776850701224925,0.781889763779528,0.707479817672579,0.730689158170074,0.709901198234181,0.678263369752731,0.659893543161305,0.675953414021466,0.667437211045858,0.633690708252112,0.614448355928395,0.612306429743809,0.588044092707744,0.584023812839437,0.558791397446702,0.572360580595875,0.549359886201991,0.541450777202072,0.529629530631883,0.520604986030518,0.516523946261922,0.498677248677249,0.492857142857143,0.489302157623905,0.478916725476359
0.88582151793161,0.914879745001449,0.8703081232493,0.868344397778079,0.805563149261892,0.804,0.778619936939122,0.75885518590998,0.722222222222222,0.751824817518248,0.674102680599727,0.654233314947601,0.632239382239382,0.643593725115464,0.649991724594505,0.623013232793672,0.606542448865228,0.591399475700746,0.585693750204188,0.56567290776577,0.556130268199234,0.545412948981926,0.557590569292697,0.524828956080335,0.523433513281229,0.511194029850746,0.502475247524752,0.501280362891425,0.48186023575823,0.473931307141092
0.90416388518024,0.882350532350532,0.876738626485077,0.823492228749907,0.789412568306011,0.815040650406504,0.750205592105263,0.754535208243881,0.71870882740448,0.694429750317393,0.710243731894916,0.667792792792793,0.632618464052288,0.640591429352709,0.626544902349517,0.622004357298475,0.613752913752914,0.603376623376623,0.562637220715485,0.562526858616244,0.567373087199417,0.546661543715847,0.538993728784305,0.519274376417234,0.525167050060248,0.511083743842365,0.502542263517873,0.495099509950995,0.474466609261385,0.472782705099778
0.910297666934835,0.90545320560059,0.875,0.841143530798703,0.821192490745637,0.786684453068154,0.772106162133754,0.741493542953397,0.705259529203191,0.718983015741508,0.693424630924631,0.674540916384382,0.652214094698757,0.649855529288153,0.616436228056548,0.623317307692308,0.630965909090909,0.591252584301704,0.599910873440285,0.553628281372019,0.566715022068582,0.552229568577725,0.531795670015565,0.530311890838207,0.517602040816327,0.517503938386137,0.505050895503157,0.487397143667833,0.487262381999224,0.467679442850487
0.925174825174825,0.91240763546798,0.871369600471768,0.837521917007598,0.804932441296078,0.80420058410489,0.771099496709253,0.755639097744361,0.699865107913669,0.682659466445121,0.693661971830986,0.668949771689498,0.667770419426049,0.646298593879239,0.648113790970934,0.632001582278481,0.61300799467022,0.611849390919158,0.594517428621475,0.559436503779092,0.557889594528578,0.552173913043478,0.538282642602496,0.529904370125013,0.507731958762887,0.514093907035176,0.497272545290762,0.497582509985285,0.487066483589494,0.473681225184345
0.903669724770642,0.903455904790967,0.847457627118644,0.834528933524629,0.789818548387097,0.790685096153846,0.739827509951349,0.773067915690867,0.742132867132867,0.703681592039801,0.684954491128068,0.680664573521716,0.66125,0.64445564516129,0.622301094350784,0.616568804576935,0.62268112766579,0.606760374832664,0.576674737691687,0.569314858654783,0.542651427095441,0.541986396930589,0.536603100562491,0.532628851922552,0.5178125,0.509259259259259,0.508596192100028,0.501194698985122,0.488229535189017,0.478026551694698
0.918175055789735,0.902647243107769,0.861658543476725,0.805729166666667,0.794525684289464,0.802685136554622,0.755790686393403,0.760496183206107,0.749878292854438,0.698217275682064,0.698529411764706,0.674473660016549,0.669061827629603,0.646928104575163,0.657278481012658,0.603757911392405,0.617202989171877,0.596590909090909,0.57762780614029,0.570992736077482,0.566685930777628,0.533730158730159,0.548969072164949,0.526881720430108,0.534484313018392,0.51615763546798,0.504820043840008,0.492478366461531,0.487974161627268,0.48130677847659
0.898040752351097,0.887147465056654,0.867117281695287,0.859517601043025,0.778746406699163,0.789171702374412,0.814736402671756,0.781905569691829,0.727200592467203,0.692112676056338,0.683333333333333,0.680613305613306,0.649122807017544,0.656377267678638,0.655736647458502,0.634502923976608,0.598223615464995,0.607972626176219,0.574343427996984,0.587234042553191,0.574903733467269,0.543685589022377,0.550807950807951,0.517281105990783,0.514455407342079,0.506386166268854,0.501243781094527,0.501037496338248,0.484707504092358,0.476447945174999
0.908210947930574,0.895652173913043,0.843466424682396,0.861969401529924,0.804888888888889,0.761917841665141,0.769335463636902,0.740068814513607,0.740017361111111,0.720854145854146,0.691149963950973,0.672326621923937,0.676347154608024,0.661525332001166,0.623301234759649,0.61138695796094,0.595328195954314,0.578482469202653,0.587621297242084,0.566964285714286,0.571385442139903,0.544973544973545,0.554699055637729,0.539116535890729,0.530386176267899,0.512332058448563,0.493755908254142,0.490399275776634,0.480672268907563,0.476051208475886
0.911109355246523,0.893874643874644,0.854700854700855,0.866931918656057,0.816977896341463,0.797651843106389,0.760262773722628,0.746317512274959,0.747823984526112,0.712326405988378,0.717477375565611,0.674995294560512,0.655701754385965,0.650789084333388,0.63159167876149,0.61531397757024,0.597743739041255,0.604173265758632,0.573972466081405,0.568502824858757,0.566455138374758,0.554561744064507,0.537408837408837,0.525008267195767,0.516281407035176,0.516408573479643,0.503846153846154,0.481659493065519,0.490230009373423,0.478665318503539
0.918175055789735,0.903508771929824,0.876068376068376,0.827731092436975,0.841351928466569,0.791783286685326,0.782566882322084,0.732934284258788,0.715215818664094,0.698893572181243,0.695205479452055,0.676282051282051,0.68720203656561,0.660498306724722,0.61055900621118,0.627556818181818,0.600827036961405,0.579386511563495,0.578944044461286,0.567924821373097,0.558813427010148,0.537456585626503,0.537013186997788,0.515308988764045,0.516282264901049,0.522921823432343,0.512208737864078,0.49384236453202,0.48666619757951,0.481499575191164
0.929341133004926,0.88185443668993,0.871876224050137,0.854163596168018,0.840591032608696,0.790432445944257,0.763689367073391,0.752887653917402,0.731713841066044,0.700035716107965,0.697603121516165,0.682676174496644,0.646009142053446,0.641495253164557,0.613722826086956,0.627329192546584,0.597698218414253,0.584738516263638,0.565429263144826,0.577251138896966,0.573419985309616,0.551694915254237,0.534700460829493,0.534877734877735,0.509975503194686,0.510703194321207,0.5025,0.491342790995517,0.49181694528542,0.482716681602868
0.923457792207792,0.882788868723533,0.856329628625644,0.79733606557377,0.802450612653163,0.763689367073391,0.774503466917382,0.759752359199375,0.738016389762012,0.715023847376788,0.683839587055787,0.675964765100671,0.64270925761609,0.649748458292762,0.611076206667159,0.62357324032974,0.606612077050718,0.572650439486139,0.577283563567486,0.565815077521813,0.550895863395863,0.552357676825762,0.544357026587086,0.539654089695955,0.517716789073573,0.515075376884422,0.508877196620186,0.501243781094527,0.489268137076194,0.467632850241546
0.89120727449866,0.850877192982456,0.855890804597701,0.812216742202079,0.808232676414495,0.792799085598171,0.787716159809183,0.756483539748068,0.7368843386829,0.695199275362319,0.692882775119617,0.716216216216216,0.683139922635721,0.646387322052108,0.639935064935065,0.622159298502009,0.572785665990534,0.601063264221159,0.586944890315677,0.580634749865519,0.562628049916186,0.543701951507984,0.529549420910677,0.524913181337762,0.516034644194757,0.510313431633229,0.502450980392157,0.50117220801364,0.482926829268293,0.480148642826368
0.941372927732175,0.912253694581281,0.862748710390567,0.800845286885246,0.811261170462944,0.794682051925248,0.758229007633588,0.72067479503889,0.740889883171762,0.710243731894916,0.712847555129434,0.693817104776009,0.642239342092825,0.654170225984313,0.627857427319793,0.614239987806272,0.607093505297098,0.601247209722567,0.573785310734463,0.568284809733689,0.5680487312378,0.548041299726693,0.533776451437873,0.533894895649987,0.507338278695063,0.513857164610933,0.503993482209638,0.497585192173776,0.485774002157497,0.477862545644236
0.926902536715621,0.874465811965812,0.85437859354268,0.855890804597701,0.776860553721107,0.786326280818325,0.782758189547387,0.736341976950355,0.708939014202172,0.708644484355799,0.686668285575522,0.680444024563061,0.652727585613492,0.640939597315436,0.603858717844018,0.618155003633566,0.591438241529364,0.603029182356105,0.585395373856912,0.570548172757475,0.564682660188278,0.541724177593743,0.544860115199248,0.518202533705884,0.51564027370479,0.511269035532995,0.509863945578231,0.487720773759462,0.487009792961588,0.479801399232679
0.931936523679643,0.901055194805195,0.848290598290598,0.812316715542522,0.81323043699187,0.769410569105691,0.764925373134328,0.746283648051426,0.755815194195476,0.692028985507246,0.687683145854996,0.691117673784643,0.656887532693984,0.656582388840453,0.62630579297246,0.603181016749927,0.611214714055872,0.580357142857143,0.579271631982475,0.581976744186047,0.561512180629828,0.563285024154589,0.539649891904876,0.526758608725822,0.520675505050505,0.507653260445139,0.505889992708713,0.489688861392519,0.490576953029393,0.474815835856646
0.917048054919908,0.88828414771811,0.872048406139315,0.808530233739837,0.805006105006105,0.784164609998278,0.74740101747401,0.737826961770624,0.725558382810291,0.715488215488216,0.702858121665933,0.654761904761905,0.656425852366766,0.637624861265261,0.636924976844705,0.61609539145771,0.607051768111946,0.613688610240334,0.569501278772379,0.56405095235234,0.563601225712097,0.559090909090909,0.544599573395385,0.538669040848327,0.514168649220196,0.510130868244968,0.510167402690767,0.495037846930193,0.487683533551753,0.470013802622498
0.894438766819962,0.904914004914005,0.859833248007021,0.81023939630497,0.809325396825397,0.768321513002364,0.771586785133275,0.761987818383167,0.764705882352941,0.720929070929071,0.688100268920476,0.688030888030888,0.678728070175439,0.633374963267705,0.632414596273292,0.621921836799773,0.597549019607843,0.595916875522139,0.57731251633133,0.578691539674199,0.567929680832907,0.556137039579044,0.550868055555556,0.535150771388499,0.527000964320154,0.513770606105882,0.508813175760624,0.494041922989291,0.481754676770069,0.474830902314453
0.918892587480718,0.884216295213738,0.882361916386939,0.822131147540984,0.84349593495935,0.770088863679334,0.760152724748351,0.72778691896339,0.734660954194436,0.736945482418319,0.695474137931035,0.668671328671329,0.644736842105263,0.635095194226931,0.613150023009664,0.610965042215968,0.595713968465467,0.589017341040462,0.584806922734891,0.575581395348837,0.564881797099443,0.540951563691838,0.540178023327195,0.529149865591398,0.517857142857143,0.49608636977058,0.486606310744242,0.491888391289076,0.481755217775299,0.475527059334927
0.926599326599327,0.891044550336586,0.839591051581647,0.815966386554622,0.809513703613873,0.808752997601919,0.761344537815126,0.750886524822695,0.734611613465519,0.715771812080537,0.696581196581197,0.67466572836031,0.676668997573115,0.638532763532764,0.647320084311954,0.612013374731311,0.598908111174135,0.60407118723447,0.584365520728008,0.573904821935077,0.574985145573381,0.554054054054054,0.549482461184589,0.519285256067572,0.522266157622034,0.508007320979181,0.514563106796116,0.485543508479288,0.488281503603194,0.47642569476893
0.953859348198971,0.873949579831933,0.838793103448276,0.830959349593496,0.801175213675214,0.793469708890637,0.775080073209792,0.742353723404255,0.693105965790572,0.716385792066373,0.694455484896661,0.682017543859649,0.660361842105263,0.656114136169853,0.639240506329114,0.629615516518691,0.60407118723447,0.581186560452268,0.577582920320244,0.568464339527875,0.546788696210662,0.551008999181893,0.547429078014184,0.529100529100529,0.524800938045375,0.514142215173143,0.497619047619048,0.493792270531401,0.486705712824804,0.483831238552391
0.899122807017544,0.89869585468095,0.879335087299689,0.846078976640712,0.808419005279244,0.775530899546648,0.800684660216149,0.729832810867294,0.749016886421467,0.710605410047231,0.678753693258125,0.675739154462559,0.660158085879086,0.659256348746795,0.647058823529412,0.620182961692396,0.625861095426313,0.599764504388782,0.580586899683501,0.569034345102898,0.562666832205599,0.54274218038263,0.540122397620682,0.537238256932654,0.519727047146402,0.510416666666667,0.497368986254295,0.499905731523379,0.481742311923095,0.479680581910183
0.903451178451179,0.892928326556645,0.860790598290598,0.859830361026533,0.7959927772762,0.79000121124031,0.765262923351159,0.750966391066251,0.729859335038363,0.718271184579054,0.663665466186475,0.66454378954379,0.677291666666667,0.654611955157339,0.643149664929263,0.628326076439284,0.605238319962246,0.611324410003522,0.588190654567766,0.572306753980483,0.548963842085844,0.545040095040095,0.53619688344546,0.531746031746032,0.515443710700097,0.530895367688096,0.497368421052632,0.493637631356143,0.486942849330052,0.478702372393961
0.88894595448799,0.891891891891892,0.860418342719228,0.855532786885246,0.817780580075662,0.808882671795768,0.720085696148963,0.788592592592593,0.754626532887402,0.711604185288396,0.717025440313112,0.690374671142157,0.659077227382181,0.657925407925408,0.645683155190985,0.61785084404132,0.605552645364065,0.590559186637618,0.574618136782716,0.563187993785329,0.562706855791962,0.551415797317437,0.541812897565256,0.520403666490393,0.514057127743983,0.51139568271548,0.502825323677858,0.49023188754055,0.48302811690714,0.482485322896282
0.911419172932331,0.922320550639135,0.856034482758621,0.838706172124022,0.832737030411449,0.796740523713606,0.751803751803752,0.733542039355993,0.724960457166182,0.684108145375751,0.699383802816901,0.679203952274422,0.673492070277433,0.67762001352265,0.626295731707317,0.616217679707594,0.616748466257669,0.586292320396367,0.589385563604016,0.56316425120773,0.562572721396251,0.554198718886191,0.541573227531482,0.516129032258065,0.528073916133618,0.5178613273622,0.500250626566416,0.489998300682155,0.485221674876847,0.482075299694608
0.923642120646261,0.910176991150442,0.868333974605618,0.840336134453782,0.821782773336539,0.781526988202213,0.788485259652153,0.758715962173864,0.728735632183908,0.686079249217935,0.690759637188209,0.663461538461538,0.655672142427109,0.642365591397849,0.654864003920608,0.596565692145122,0.617610748002905,0.6113732892874,0.572276366167769,0.56115929503997,0.576370887337986,0.535632728082879,0.555783561939734,0.532565352237483,0.522440392706872,0.511886643925479,0.49644533869886,0.488095238095238,0.486749814195466,0.481373312564901
0.922949735449735,0.878823088455772,0.877118644067797,0.813614615050022,0.810280563838439,0.811409179056238,0.78177895784932,0.748989898989899,0.716829393627955,0.71830031282586,0.692283105022831,0.666019639187029,0.661216216216216,0.649830071487167,0.637395459976105,0.624191889509257,0.605399408284024,0.590876969825454,0.592426258593923,0.559307967313585,0.579966531197705,0.541301383206702,0.525727727139077,0.52618447027857,0.509135034904014,0.506218905472637,0.504961463219176,0.488869581552623,0.485892207649069,0.481586492513539
0.919217341885199,0.885593220338983,0.848476890756303,0.823093076818859,0.780982905982906,0.791258064516129,0.792376893939394,0.774603544776119,0.72140522875817,0.724315068493151,0.728769841269841,0.690104491902918,0.635285396590067,0.662336018897372,0.635680441199316,0.609375,0.624666329990621,0.603517316017316,0.578295454545455,0.579098569969356,0.558299240210403,0.547859547859548,0.550565930956423,0.506218905472637,0.512219359587781,0.510217363009241,0.501231155778894,0.493996135443504,0.486579350636912,0.481570379028218
0.918183308739138,0.870631468426579,0.87767094017094,0.814071038251366,0.818267066766692,0.785073854819242,0.767496392496392,0.738437821171634,0.714285714285714,0.711309523809524,0.701716314855001,0.677794296526558,0.65121412803532,0.65400604686319,0.632120253164557,0.623551829268293,0.616541353383459,0.613307776560789,0.589439284485724,0.57595510317903,0.559950959091191,0.552199378075657,0.535979292493529,0.538655246983838,0.534078759800428,0.520077278581711,0.497395833333333,0.480007432181345,0.490650939274792,0.481948918545789
0.911604361370717,0.866764922623434,0.832557056357708,0.821867834062956,0.786290322580645,0.80241935483871,0.790745192307692,0.728827701293283,0.743335611756664,0.706809552358113,0.721759991832984,0.675569556681733,0.66169183577159,0.647702702702703,0.6338761963569,0.626734468621886,0.598715602913213,0.598752151462995,0.578268588137009,0.593832391713748,0.562620274380781,0.551666075859624,0.537614416475973,0.541762507188039,0.526659038901602,0.501047986762272,0.512232048447563,0.491366527957144,0.4890595684803,0.47418497773948
0.884120723656006,0.877057315358531,0.876654720982959,0.820216907675195,0.813293650793651,0.777008928571429,0.789153439153439,0.752509547190398,0.737525879917184,0.680590391665059,0.715847532748941,0.68445022771633,0.667741935483871,0.656740153363541,0.621776840131271,0.602378599661208,0.602073906485671,0.585276073619632,0.595660717737259,0.566871225404247,0.561408199643494,0.562903225806452,0.537563231680879,0.522695551032277,0.52015306122449,0.515359783401021,0.4975,0.497596323789325,0.485712989840348,0.475438021942034
