"0.001","0.035","0.07","0.104","0.139","0.173","0.208","0.242","0.277","0.311","0.345","0.38","0.414","0.449","0.483","0.518","0.552","0.587","0.621","0.656","0.69","0.724","0.759","0.793","0.828","0.862","0.897","0.931","0.966","1"
0.00381340543158065,0.22548632481974,0.296305576184948,0.448487661061367,0.60267742540046,0.527254593810445,0.631057521661969,0.624061124061124,0.678568855696902,0.71536631743218,0.82775166783895,0.763457697893972,0.791569433100528,0.865274842721465,0.878949763477427,0.898172915600719,0.910717395399088,0.87431421015102,0.904271777707975,0.933362568639414,0.956051678989526,0.9339038273322,0.967109137768941,0.951485761802939,0.938322801698205,0.947076870020046,0.972793297411816,1,1,1
0,0.217898732719154,0.366449504320891,0.422452985327711,0.525135611608354,0.578651231616222,0.632626381815923,0.618956604465637,0.751992324224129,0.682261953273567,0.743508290022331,0.796407290571328,0.831163885323064,0.828145117162354,0.857158525884762,0.8597739888977,0.898929454617988,0.866467422393967,0.887342761350173,0.921880491576654,0.947898283773052,0.957206168664822,0.952408346333853,0.931690155235714,0.987821565407772,0.995625735582581,0.996157502772936,1,0.996180136710897,1
0,0.220048217725204,0.29541881508442,0.480296946352217,0.504943944943945,0.525750928962665,0.637603214450834,0.668839684397624,0.702017013993758,0.740632417768735,0.708913780975593,0.743989930975365,0.818637596345989,0.816290376259011,0.818853327280294,0.873995672911442,0.894640496850442,0.914946534377645,0.874255782157292,0.945979475730451,0.906259701955914,0.936192111516348,0.945278685972287,0.956500336420486,0.973224709740629,0.95531758188231,0.976343378415176,0.995777093693267,0.987054398854644,1
0.003827091410528,0.190519139196804,0.315114026173907,0.423766937669377,0.544138822445232,0.591750129085166,0.657862590686426,0.680900452223677,0.72124415227886,0.727123240645383,0.741459281484937,0.785745276417075,0.773725205000105,0.829895141196013,0.888723575451686,0.912898936170213,0.899434165982127,0.893760352943106,0.917695238095238,0.914129817510675,0.93489360778763,0.96601537639404,0.979636591478697,0.977258486444288,0.96367210273379,0.976783536323502,0.975873015873016,0.985840338937817,1,1
0,0.191874475711126,0.368473073301125,0.417503669937418,0.50169009171502,0.572376792511286,0.638695288259459,0.668552546744036,0.6743516930488,0.747488059069817,0.770562007465782,0.783194356706675,0.791752291483185,0.794031330796037,0.870925502449038,0.886217117081154,0.929352919300855,0.891591080876795,0.882405678281333,0.927326649318843,0.937777834916064,0.936300125639199,0.963462871831296,0.976582512665794,0.940515329161055,0.974480021893815,0.983148679526011,0.979492995861191,0.971635911424904,1
0,0.183122617349074,0.320279932639483,0.48437156668864,0.484492681575333,0.565153811949228,0.619687836212898,0.666085215437313,0.714714932789224,0.76098683166746,0.820013983972216,0.768833512218644,0.776435000474969,0.808689551470706,0.808223362658847,0.868537845961466,0.895171218270175,0.89215728619407,0.929261625009584,0.981502642135308,0.946601382488479,0.957239036648283,0.967702745345535,0.967231358370267,0.991721983600156,0.934552920300361,0.968505531319602,0.985382129495106,0.995759305410403,1
0,0.242928576338616,0.253756985349645,0.442435319183855,0.480585248228429,0.55839762061996,0.629741787085644,0.713042068807038,0.703753066329876,0.742595936576604,0.713389214261693,0.805252275774469,0.836799611061718,0.86216263684796,0.878238862330776,0.911397415789081,0.864669004999194,0.905065393609182,0.924585110975672,0.887312151502788,0.947590025805443,0.960215547428216,0.953845034802265,0.978582040277319,0.98041220052448,0.982378192623509,0.979166666666667,0.99282648438121,1,1
0,0.189197610184039,0.250174339279398,0.400272693371453,0.52000558747434,0.673494166823703,0.649043623957114,0.724467276725086,0.750804597701149,0.75687861756564,0.779196529541191,0.819865026080997,0.795920157393591,0.877531152647975,0.846821590936717,0.891133756651254,0.872231012658228,0.856000476443135,0.915751219180643,0.888569798402434,0.914694659880672,0.942841111369089,0.936089549137225,0.95356628685502,0.972400702691646,0.959659753291906,0.991691065917544,0.990384615384615,1,1
0.00387103294926218,0.235322671634546,0.415915013095694,0.442497087038308,0.580557628286075,0.624265804634932,0.62368561173045,0.694683562142547,0.684214836406449,0.746349127702297,0.766202106191907,0.808201113430759,0.823394782967823,0.834712543554007,0.915900140872127,0.887307111657791,0.915644941745676,0.904727169382342,0.92404607420594,0.90937889145007,0.974137710127101,0.953007755086254,0.992141912393994,0.958316362497063,0.916596111633741,0.950316986272661,0.96814301430143,0.984165687877602,0.996291817815397,1
0.00416499397832196,0.18299406568463,0.364253393665158,0.441879318787747,0.530549330749198,0.55981594801455,0.588034274193548,0.689768046091856,0.751808288185534,0.752292690697251,0.792965920479465,0.856254084006378,0.82106065928184,0.782150130928135,0.888102737660423,0.909752290965844,0.867482595809209,0.938709758996535,0.950368059724869,0.966141162619249,0.931363055320024,0.933155204460967,0.983859566446748,0.922140560814431,0.98468555133733,0.996038348783773,0.996157827679567,0.941550375090748,0.995670045494453,1
0,0.207676937591228,0.389970095996103,0.449681373672945,0.560915637257772,0.569016926691163,0.616585250551529,0.674444435187056,0.763255946831865,0.770724856124966,0.737409607438017,0.765658487780715,0.832098237613415,0.767346730163311,0.880344349618741,0.947306128483773,0.877593328758077,0.936836097786511,0.928362128015831,0.887555045441769,0.944859018220958,0.96313790416829,0.968021157436217,0.962617356077272,0.959447600176889,0.964222064194409,0.963654873340737,0.9817099501888,0.976871770145637,1
0,0.180385949310805,0.390513278855975,0.436294774431986,0.544759992350354,0.562175366505282,0.649622826919464,0.625731840699994,0.71025589590675,0.771807317751153,0.82020751184434,0.77931531568904,0.788592932399943,0.893173909205373,0.842005292692615,0.807757655395071,0.898627531796541,0.910078869272645,0.908557655733388,0.945349784581635,0.948218176159353,0.945568042473488,0.91295994943246,0.965201076182385,0.962668865849827,0.934956230104593,0.979946710815635,0.976503357753358,0.981481481481481,1
0,0.160562911207288,0.301565840858677,0.369011833126921,0.586824913854977,0.554916697069196,0.686810236409626,0.654734606759398,0.750576859229748,0.676262367692405,0.868676314025472,0.769613026009727,0.793015233505813,0.868992468573905,0.831551724137931,0.86798729708902,0.900669085434593,0.857929090429937,0.903130484090942,0.959756544302831,0.943156303302838,0.944292010647327,0.950951395050774,0.972844583714149,0.95968789503509,0.950368766716983,0.972244995559199,0.987812872467223,0.987370215083937,1
0,0.219632627159163,0.294160885292884,0.496158719995732,0.487909772391828,0.579569484835895,0.65955146470061,0.705683959013004,0.670119010636252,0.729504996106218,0.774948569409211,0.867678597420083,0.786980212216805,0.836707460778733,0.863681802778719,0.888088794616735,0.875839014158364,0.918183186985415,0.878302761647667,0.921012583924162,0.965035918205947,0.891403674046161,0.945698976823502,0.967385641346254,0.978528481012658,0.971508220970587,0.959112096585818,0.985317011532769,1,1
0,0.216933785087051,0.320860538082414,0.418724506265223,0.539251754991657,0.603126899234229,0.609679026487572,0.640004392610742,0.702205476427073,0.836105476673428,0.823213513485007,0.767787867411266,0.870656896845151,0.852102463197785,0.83995995566789,0.857341203393615,0.867397836538462,0.892340092816788,0.926539999493837,0.94166851934193,0.936858489628755,0.925331235437248,0.926969554300063,0.981830738449976,0.985238095238095,0.968364802607396,0.996286239118281,0.983604286360178,0.995867935176973,1
0,0.175831923293852,0.35295349378636,0.38815554485736,0.508903581112319,0.559780524251944,0.613417758736559,0.67104648094786,0.693529628668881,0.749963961130441,0.778314974844134,0.802387292194985,0.805914088981215,0.824181044355423,0.880180213045382,0.858265921730585,0.838994316098276,0.930641006213063,0.878813913134239,0.895000171661125,0.97195562039312,0.93719677554138,0.954146524868407,0.958871982693624,0.970747290486597,0.98829669460699,0.982336724487058,0.980955939208799,0.995698012603005,1
0,0.13584245472797,0.364904544134727,0.445929439818367,0.511398170169706,0.574282116804733,0.63402647095722,0.652013572821847,0.757597996057395,0.757995262389876,0.815911623559861,0.747393444928963,0.852564785232517,0.828295641248671,0.858301573341151,0.873628715132554,0.927823215574205,0.908815017087169,0.896832640367779,0.873683836084234,0.937682762642244,0.8780378124934,0.963395551407684,0.978179491185271,0.968288005030655,0.960325176765234,0.968389744940515,0.972577410630508,1,1
0.0042624463433225,0.167679699272926,0.342145303105015,0.400365003960801,0.487866859335293,0.616446874060715,0.556359592107924,0.716357652730138,0.717379145025969,0.76008319558764,0.772256728778468,0.785673194327041,0.783153914830235,0.833172613836577,0.853808487486398,0.868988055821254,0.920582788612945,0.881951257861635,0.904663271511098,0.917987182582358,0.973008984315517,0.922074018522486,0.955167638176415,0.98125461607449,0.931761998685076,0.981107557667667,0.99583498611662,0.986101247600768,1,1
0,0.195310822829454,0.370049160721487,0.455542020092643,0.483924125341626,0.512310434414839,0.643955185740291,0.678122983610788,0.674940496790755,0.746541309904464,0.802550932532848,0.799222198268526,0.786172713181436,0.836672913363125,0.887647058823529,0.822201064852474,0.871541089259536,0.928191138811479,0.925508454013953,0.861594092038353,0.963951218442236,0.929359212529349,0.933951965065502,0.962991605782683,0.976067504545095,0.98757008885447,0.99225558548566,1,0.973713296781606,1
